824;A;FALSE;FALSE;este
825;A;FALSE;FALSE;oeste
826;A;FALSE;FALSE;este
827;A;FALSE;FALSE;oeste
828;A;FALSE;FALSE;este
829;A;FALSE;FALSE;oeste
830;A;FALSE;FALSE;este
831;A;FALSE;FALSE;oeste
832;A;FALSE;FALSE;este
833;A;FALSE;FALSE;oeste
834;A;FALSE;FALSE;este
835;A;FALSE;FALSE;oeste
836;A;FALSE;FALSE;este
837;A;FALSE;FALSE;oeste
838;A;FALSE;FALSE;este
839;A;FALSE;FALSE;oeste
840;A;FALSE;FALSE;este
841;A;FALSE;FALSE;oeste
842;A;FALSE;FALSE;este
843;A;FALSE;FALSE;oeste
844;A;FALSE;FALSE;este
845;A;FALSE;FALSE;oeste
846;A;FALSE;FALSE;este
847;A;FALSE;FALSE;oeste
848;A;FALSE;FALSE;este
849;A;FALSE;FALSE;oeste
850;A;FALSE;FALSE;este
851;A;FALSE;FALSE;oeste
852;A;FALSE;FALSE;este
853;A;FALSE;FALSE;oeste
854;A;FALSE;FALSE;este
855;A;FALSE;FALSE;oeste
856;A;FALSE;FALSE;este
857;A;FALSE;FALSE;oeste
858;A;FALSE;FALSE;este
859;A;FALSE;FALSE;oeste
860;A;FALSE;FALSE;este
861;A;FALSE;FALSE;oeste
862;A;FALSE;FALSE;este
863;A;FALSE;FALSE;oeste
864;A;FALSE;FALSE;este
865;A;FALSE;FALSE;oeste
866;A;FALSE;FALSE;este
867;A;FALSE;FALSE;oeste
868;A;FALSE;FALSE;este
869;A;FALSE;FALSE;oeste
870;A;FALSE;FALSE;este
871;A;FALSE;FALSE;oeste
872;A;FALSE;FALSE;este
873;A;FALSE;FALSE;oeste
874;A;FALSE;FALSE;este
875;A;FALSE;FALSE;oeste
876;A;FALSE;FALSE;este
877;A;FALSE;FALSE;oeste
878;A;FALSE;FALSE;este
879;A;FALSE;FALSE;oeste
880;A;FALSE;FALSE;este
881;A;FALSE;FALSE;oeste
882;A;FALSE;FALSE;este
883;A;FALSE;FALSE;oeste
884;A;FALSE;FALSE;este
885;A;FALSE;FALSE;oeste
886;A;FALSE;FALSE;este
887;A;FALSE;FALSE;oeste
888;A;FALSE;FALSE;este
889;A;FALSE;FALSE;oeste
890;A;FALSE;FALSE;este
891;A;FALSE;FALSE;oeste
892;A;FALSE;FALSE;este
893;A;FALSE;FALSE;oeste
894;A;FALSE;FALSE;este
895;A;FALSE;FALSE;oeste
896;A;FALSE;FALSE;este
897;A;FALSE;FALSE;oeste
898;A;FALSE;FALSE;este
899;A;FALSE;FALSE;oeste
900;A;FALSE;FALSE;este
901;A;FALSE;FALSE;oeste
902;A;FALSE;FALSE;este
903;A;FALSE;FALSE;oeste
904;A;FALSE;FALSE;este
905;A;FALSE;FALSE;oeste
906;A;FALSE;FALSE;este
907;A;FALSE;FALSE;oeste
908;A;FALSE;FALSE;este
909;A;FALSE;FALSE;oeste
910;A;FALSE;FALSE;este
911;A;FALSE;FALSE;oeste
912;A;FALSE;FALSE;este
913;A;FALSE;FALSE;oeste
914;A;FALSE;FALSE;este
915;A;FALSE;FALSE;oeste
916;A;FALSE;FALSE;este
917;A;FALSE;FALSE;oeste
918;A;FALSE;FALSE;este
919;A;FALSE;FALSE;oeste
920;A;FALSE;FALSE;este
921;A;FALSE;FALSE;oeste
922;A;FALSE;FALSE;este
923;A;FALSE;FALSE;oeste
924;A;FALSE;FALSE;este
925;A;FALSE;FALSE;oeste
926;A;FALSE;FALSE;este
927;A;FALSE;FALSE;oeste
928;A;FALSE;FALSE;este
929;A;FALSE;FALSE;oeste
930;A;FALSE;FALSE;este
931;A;FALSE;FALSE;oeste
932;A;FALSE;FALSE;este
933;A;FALSE;FALSE;oeste
934;A;FALSE;FALSE;este
935;A;FALSE;FALSE;oeste
936;A;FALSE;FALSE;este
937;A;FALSE;FALSE;oeste
938;A;FALSE;FALSE;este
939;A;FALSE;FALSE;oeste
940;A;FALSE;FALSE;este
941;A;FALSE;FALSE;oeste
942;A;FALSE;FALSE;este
943;A;FALSE;FALSE;oeste
944;A;FALSE;FALSE;este
945;A;FALSE;FALSE;oeste
946;A;FALSE;FALSE;este
947;A;FALSE;FALSE;oeste
948;A;FALSE;FALSE;este
949;A;FALSE;FALSE;oeste
950;A;FALSE;FALSE;este
951;A;FALSE;FALSE;oeste
952;A;FALSE;FALSE;este
953;A;FALSE;FALSE;oeste
954;A;FALSE;FALSE;este
955;A;FALSE;FALSE;oeste
956;A;FALSE;FALSE;este
957;A;FALSE;FALSE;oeste
958;A;FALSE;FALSE;este
959;A;FALSE;FALSE;oeste
960;A;FALSE;FALSE;este
961;A;FALSE;FALSE;oeste
962;A;FALSE;FALSE;este
963;A;FALSE;FALSE;oeste
964;A;FALSE;FALSE;este
965;A;FALSE;FALSE;oeste
966;A;FALSE;FALSE;este
967;A;FALSE;FALSE;oeste
968;A;FALSE;FALSE;este
969;A;FALSE;FALSE;oeste
970;A;FALSE;FALSE;este
971;A;FALSE;FALSE;oeste
972;A;FALSE;FALSE;este
973;A;FALSE;FALSE;oeste
974;A;FALSE;FALSE;este
975;A;FALSE;FALSE;oeste
976;A;FALSE;FALSE;este
977;A;FALSE;FALSE;oeste
978;A;FALSE;FALSE;este
979;A;FALSE;FALSE;oeste
980;A;FALSE;FALSE;este
981;A;FALSE;FALSE;oeste
982;A;FALSE;FALSE;este
983;A;FALSE;FALSE;oeste
984;A;FALSE;FALSE;este
985;A;FALSE;FALSE;oeste
986;A;FALSE;FALSE;este
987;A;FALSE;FALSE;oeste
988;A;FALSE;FALSE;este
989;A;FALSE;FALSE;oeste
990;A;FALSE;FALSE;este
991;A;FALSE;FALSE;oeste
992;A;FALSE;FALSE;este
993;A;FALSE;FALSE;oeste
994;A;FALSE;FALSE;este
995;A;FALSE;FALSE;oeste
996;A;FALSE;FALSE;este
997;A;FALSE;FALSE;oeste
998;A;FALSE;FALSE;este
999;A;FALSE;FALSE;oeste
1000;A;FALSE;FALSE;este
1001;A;FALSE;FALSE;oeste
1002;A;FALSE;FALSE;este
1003;A;FALSE;FALSE;oeste
1004;A;FALSE;FALSE;este
1005;A;FALSE;FALSE;oeste
1006;A;FALSE;FALSE;este
1007;A;FALSE;FALSE;oeste
1008;A;FALSE;FALSE;este
1009;A;FALSE;FALSE;oeste
1010;A;FALSE;FALSE;este
1011;A;FALSE;FALSE;oeste
1012;A;FALSE;FALSE;este
1013;A;FALSE;FALSE;oeste
1014;A;FALSE;FALSE;este
1015;A;FALSE;FALSE;oeste
1016;A;FALSE;FALSE;este
1017;A;FALSE;FALSE;oeste
1018;A;FALSE;FALSE;este
1019;A;FALSE;FALSE;oeste
1020;A;FALSE;FALSE;este
1021;A;FALSE;FALSE;oeste
1022;A;FALSE;FALSE;este
1023;A;FALSE;FALSE;oeste
1024;A;FALSE;FALSE;este
1025;A;FALSE;FALSE;oeste
1026;A;FALSE;FALSE;este
1027;A;FALSE;FALSE;oeste
1028;A;FALSE;FALSE;este
1029;A;FALSE;FALSE;oeste
1030;A;FALSE;FALSE;este
1031;A;FALSE;FALSE;oeste
1032;A;FALSE;FALSE;este
1033;A;FALSE;FALSE;oeste
1034;A;FALSE;FALSE;este
1035;A;FALSE;FALSE;oeste
1036;A;FALSE;FALSE;este
1037;A;FALSE;FALSE;oeste
1038;A;FALSE;FALSE;este
1039;A;FALSE;FALSE;oeste
1040;A;FALSE;FALSE;este
1041;A;FALSE;FALSE;oeste
1042;A;FALSE;FALSE;este
1043;A;FALSE;FALSE;oeste
1044;A;FALSE;FALSE;este
1045;A;FALSE;FALSE;oeste
1046;A;FALSE;FALSE;este
1047;A;FALSE;FALSE;oeste
1048;A;FALSE;FALSE;este
1049;A;FALSE;FALSE;oeste
1050;A;FALSE;FALSE;este
1051;A;FALSE;FALSE;oeste
1052;A;FALSE;FALSE;este
1053;A;FALSE;FALSE;oeste
1054;A;FALSE;FALSE;este
1055;A;FALSE;FALSE;oeste
1056;A;FALSE;FALSE;este
1057;A;FALSE;FALSE;oeste
1058;A;FALSE;FALSE;este
1059;A;FALSE;FALSE;oeste
1060;A;FALSE;FALSE;este
1061;A;FALSE;FALSE;oeste
1062;A;FALSE;FALSE;este
1063;A;FALSE;FALSE;oeste
1064;A;FALSE;FALSE;este
1065;A;FALSE;FALSE;oeste
1066;A;FALSE;FALSE;este
1067;A;FALSE;FALSE;oeste
1068;A;FALSE;FALSE;este
1069;A;FALSE;FALSE;oeste
1070;A;FALSE;FALSE;este
1071;A;FALSE;FALSE;oeste
1072;A;FALSE;FALSE;este
1073;A;FALSE;FALSE;oeste
1074;A;FALSE;FALSE;este
1075;A;FALSE;FALSE;oeste
1076;A;FALSE;FALSE;este
1077;A;FALSE;FALSE;oeste
1078;A;FALSE;FALSE;este
1079;A;FALSE;FALSE;oeste
1080;A;FALSE;FALSE;este
1081;A;FALSE;FALSE;oeste
1082;A;FALSE;FALSE;este
1083;A;FALSE;FALSE;oeste
1084;A;FALSE;FALSE;este
1085;A;FALSE;FALSE;oeste
1086;A;FALSE;FALSE;este
1087;A;FALSE;FALSE;oeste
1088;A;FALSE;FALSE;este
1089;A;FALSE;FALSE;oeste
1090;A;FALSE;FALSE;este
1091;A;FALSE;FALSE;oeste
1092;A;FALSE;FALSE;este
1093;A;FALSE;FALSE;oeste
1094;A;FALSE;FALSE;este
1095;A;FALSE;FALSE;oeste
1096;A;FALSE;FALSE;este
1097;A;FALSE;FALSE;oeste
1098;A;FALSE;FALSE;este
1099;A;FALSE;FALSE;oeste
1100;A;FALSE;FALSE;este
1101;A;FALSE;FALSE;oeste
1102;A;FALSE;FALSE;este
1103;A;FALSE;FALSE;oeste
1104;A;FALSE;FALSE;este
1105;A;FALSE;FALSE;oeste
1106;A;FALSE;FALSE;este
1107;A;FALSE;FALSE;oeste
1108;A;FALSE;FALSE;este
1109;A;FALSE;FALSE;oeste
1110;A;FALSE;FALSE;este
1111;A;FALSE;FALSE;oeste
1112;A;FALSE;FALSE;este
1113;A;FALSE;FALSE;oeste
1114;A;FALSE;FALSE;este
1115;A;FALSE;FALSE;oeste
1116;A;FALSE;FALSE;este
1117;A;FALSE;FALSE;oeste
1118;A;FALSE;FALSE;este
1119;A;FALSE;FALSE;oeste
1120;A;FALSE;FALSE;este
1121;A;FALSE;FALSE;oeste
1122;A;FALSE;FALSE;este
1123;A;FALSE;FALSE;oeste
1124;A;FALSE;FALSE;este
1125;A;FALSE;FALSE;oeste
1126;A;FALSE;FALSE;este
1127;A;FALSE;FALSE;oeste
1128;A;FALSE;FALSE;este
1129;A;FALSE;FALSE;oeste
1130;A;FALSE;FALSE;este
1131;A;FALSE;FALSE;oeste
1132;A;FALSE;FALSE;este
1133;A;FALSE;FALSE;oeste
1134;A;FALSE;FALSE;este
1135;A;FALSE;FALSE;oeste
1136;A;FALSE;FALSE;este
1137;A;FALSE;FALSE;oeste
1138;A;FALSE;FALSE;este
1139;A;FALSE;FALSE;oeste
1140;A;FALSE;FALSE;este
1141;A;FALSE;FALSE;oeste
1142;A;FALSE;FALSE;este
1143;A;FALSE;FALSE;oeste
1144;A;FALSE;FALSE;este
1145;A;FALSE;FALSE;oeste
1146;A;FALSE;FALSE;este
1147;A;FALSE;FALSE;oeste
1148;A;FALSE;FALSE;este
1149;A;FALSE;FALSE;oeste
1150;A;FALSE;FALSE;este
1151;A;FALSE;FALSE;oeste
1152;A;FALSE;FALSE;este
1153;A;FALSE;FALSE;oeste
1154;A;FALSE;FALSE;este
1155;A;FALSE;FALSE;oeste
1156;A;FALSE;FALSE;este
1157;A;FALSE;FALSE;oeste
1158;A;FALSE;FALSE;este
1159;A;FALSE;FALSE;oeste
1160;A;FALSE;FALSE;este
1161;A;FALSE;FALSE;oeste
1162;A;FALSE;FALSE;este
1163;A;FALSE;FALSE;oeste
1164;A;FALSE;FALSE;este
1165;A;FALSE;FALSE;oeste
1166;A;FALSE;FALSE;este
1167;A;FALSE;FALSE;oeste
1168;A;FALSE;FALSE;este
1169;A;FALSE;FALSE;oeste
1170;A;FALSE;FALSE;este
1171;A;FALSE;FALSE;oeste
1172;A;FALSE;FALSE;este
1173;A;FALSE;FALSE;oeste
1174;A;FALSE;FALSE;este
1175;A;FALSE;FALSE;oeste
1176;A;FALSE;FALSE;este
1177;A;FALSE;FALSE;oeste
1178;A;FALSE;FALSE;este
1179;A;FALSE;FALSE;oeste
1180;A;FALSE;FALSE;este
1181;A;FALSE;FALSE;oeste
1182;A;FALSE;FALSE;este
1183;A;FALSE;FALSE;oeste
1184;A;FALSE;FALSE;este
1185;A;FALSE;FALSE;oeste
1186;A;FALSE;FALSE;este
1187;A;FALSE;FALSE;oeste
1188;A;FALSE;FALSE;este
1189;A;FALSE;FALSE;oeste
1190;A;FALSE;FALSE;este
1191;A;FALSE;FALSE;oeste
1192;A;FALSE;FALSE;este
1193;A;FALSE;FALSE;oeste
1194;A;FALSE;FALSE;este
1195;A;FALSE;FALSE;oeste
1196;A;FALSE;FALSE;este
1197;A;FALSE;FALSE;oeste
1198;A;FALSE;FALSE;este
1199;A;FALSE;FALSE;oeste
1200;A;FALSE;FALSE;este
1201;A;FALSE;FALSE;oeste
1202;A;FALSE;FALSE;este
1203;A;FALSE;FALSE;oeste
1204;A;FALSE;FALSE;este
1205;A;FALSE;FALSE;oeste
1206;A;FALSE;FALSE;este
1207;A;FALSE;FALSE;oeste
1208;A;FALSE;FALSE;este
1209;A;FALSE;FALSE;oeste
1210;A;FALSE;FALSE;este
1211;A;FALSE;FALSE;oeste
1212;A;FALSE;FALSE;este
1213;A;FALSE;FALSE;oeste
1214;A;FALSE;FALSE;este
1215;A;FALSE;FALSE;oeste
1216;A;FALSE;FALSE;este
1217;A;FALSE;FALSE;oeste
1218;A;FALSE;FALSE;este
1219;A;FALSE;FALSE;oeste
1220;A;FALSE;FALSE;este
1221;A;FALSE;FALSE;oeste
1222;A;FALSE;FALSE;este
1223;A;FALSE;FALSE;oeste
1224;A;FALSE;FALSE;este
1225;A;FALSE;FALSE;oeste
1226;A;FALSE;FALSE;este
1227;A;FALSE;FALSE;oeste
1228;A;FALSE;FALSE;este
1229;A;FALSE;FALSE;oeste
1230;A;FALSE;FALSE;este
1231;A;FALSE;FALSE;oeste
1232;A;FALSE;FALSE;este
1233;A;FALSE;FALSE;oeste
1234;A;FALSE;FALSE;este
1235;A;FALSE;FALSE;oeste
1236;A;FALSE;FALSE;este
1237;A;FALSE;FALSE;oeste
1238;A;FALSE;FALSE;este
1239;A;FALSE;FALSE;oeste
1240;A;FALSE;FALSE;este
1241;A;FALSE;FALSE;oeste
1242;A;FALSE;FALSE;este
1243;A;FALSE;FALSE;oeste
1244;A;FALSE;FALSE;este
1245;A;FALSE;FALSE;oeste
1246;A;FALSE;FALSE;este
1247;A;FALSE;FALSE;oeste
1248;A;FALSE;FALSE;este
1249;A;FALSE;FALSE;oeste
1250;A;FALSE;FALSE;este
1251;A;FALSE;FALSE;oeste
1252;A;FALSE;FALSE;este
1253;A;FALSE;FALSE;oeste
1254;A;FALSE;FALSE;este
1255;A;FALSE;FALSE;oeste
1256;A;FALSE;FALSE;este
1257;A;FALSE;FALSE;oeste
1258;A;FALSE;FALSE;este
1259;A;FALSE;FALSE;oeste
1260;A;FALSE;FALSE;este
1261;A;FALSE;FALSE;oeste
1262;A;FALSE;FALSE;este
1263;A;FALSE;FALSE;oeste
1264;A;FALSE;FALSE;este
1265;A;FALSE;FALSE;oeste
1266;A;FALSE;FALSE;este
1267;A;FALSE;FALSE;oeste
1268;A;FALSE;FALSE;este
1269;A;FALSE;FALSE;oeste
1270;A;FALSE;FALSE;este
1271;A;FALSE;FALSE;oeste
1272;A;FALSE;FALSE;este
1273;A;FALSE;FALSE;oeste
1274;A;FALSE;FALSE;este
1275;A;FALSE;FALSE;oeste
1276;A;FALSE;FALSE;este
1277;A;FALSE;FALSE;oeste
1278;A;FALSE;FALSE;este
1279;A;FALSE;FALSE;oeste
1280;A;FALSE;FALSE;este
1281;A;FALSE;FALSE;oeste
1282;A;FALSE;FALSE;este
1283;A;FALSE;FALSE;oeste
1284;A;FALSE;FALSE;este
1285;A;FALSE;FALSE;oeste
1286;A;FALSE;FALSE;este
1287;A;FALSE;FALSE;oeste
1288;A;FALSE;FALSE;este
1289;A;FALSE;FALSE;oeste
1290;A;FALSE;FALSE;este
1291;A;FALSE;FALSE;oeste
1292;A;FALSE;FALSE;este
1293;A;FALSE;FALSE;oeste
1294;A;FALSE;FALSE;este
1295;A;FALSE;FALSE;oeste
1296;A;FALSE;FALSE;este
1297;A;FALSE;FALSE;oeste
1298;A;FALSE;FALSE;este
1299;A;FALSE;FALSE;oeste
1300;A;FALSE;FALSE;este
1301;A;FALSE;FALSE;oeste
1302;A;FALSE;FALSE;este
1303;A;FALSE;FALSE;oeste
1304;A;FALSE;FALSE;este
1305;A;FALSE;FALSE;oeste
1306;A;FALSE;FALSE;este
1307;A;FALSE;FALSE;oeste
1308;A;FALSE;FALSE;este
1309;A;FALSE;FALSE;oeste
1310;A;FALSE;FALSE;este
1311;A;FALSE;FALSE;oeste
1312;A;FALSE;FALSE;este
1313;A;FALSE;FALSE;oeste
1314;A;FALSE;FALSE;este
1315;A;FALSE;FALSE;oeste
1316;A;FALSE;FALSE;este
1317;A;FALSE;FALSE;oeste
1318;A;FALSE;FALSE;este
1319;A;FALSE;FALSE;oeste
1320;A;FALSE;FALSE;este
1321;A;FALSE;FALSE;oeste
1322;A;FALSE;FALSE;este
1323;A;FALSE;FALSE;oeste
1324;A;FALSE;FALSE;este
1325;A;FALSE;FALSE;oeste
1326;A;FALSE;FALSE;este
1327;A;FALSE;FALSE;oeste
1328;A;FALSE;FALSE;este
1329;A;FALSE;FALSE;oeste
1330;A;FALSE;FALSE;este
1331;A;FALSE;FALSE;oeste
1332;A;FALSE;FALSE;este
1333;A;FALSE;FALSE;oeste
1334;A;FALSE;FALSE;este
1335;A;FALSE;FALSE;oeste
1336;A;FALSE;FALSE;este
1337;A;FALSE;FALSE;oeste
1338;A;FALSE;FALSE;este
1339;A;FALSE;FALSE;oeste
1340;A;FALSE;FALSE;este
1341;A;FALSE;FALSE;oeste
1342;A;FALSE;FALSE;este
1343;A;FALSE;FALSE;oeste
1344;A;FALSE;FALSE;este
1345;A;FALSE;FALSE;oeste
1346;A;FALSE;FALSE;este
1347;A;FALSE;FALSE;oeste
1348;A;FALSE;FALSE;este
1349;A;FALSE;FALSE;oeste
1350;A;FALSE;FALSE;este
1351;A;FALSE;FALSE;oeste
1352;A;FALSE;FALSE;este
1353;A;FALSE;FALSE;oeste
1354;A;FALSE;FALSE;este
1355;A;FALSE;FALSE;oeste
1356;A;FALSE;FALSE;este
1357;A;FALSE;FALSE;oeste
1358;A;FALSE;FALSE;este
1359;A;FALSE;FALSE;oeste
1360;A;FALSE;FALSE;este
1361;A;FALSE;FALSE;oeste
1362;A;FALSE;FALSE;este
1363;A;FALSE;FALSE;oeste
1364;A;FALSE;FALSE;este
1365;A;FALSE;FALSE;oeste
1366;A;FALSE;FALSE;este
1367;A;FALSE;FALSE;oeste
1368;A;FALSE;FALSE;este
1369;A;FALSE;FALSE;oeste
1370;A;FALSE;FALSE;este
1371;A;FALSE;FALSE;oeste
1372;A;FALSE;FALSE;este
1373;A;FALSE;FALSE;oeste
1374;A;FALSE;FALSE;este
1375;A;FALSE;FALSE;oeste
1376;A;FALSE;FALSE;este
1377;A;FALSE;FALSE;oeste
1378;A;FALSE;FALSE;este
1379;A;FALSE;FALSE;oeste
1380;A;FALSE;FALSE;este
1381;A;FALSE;FALSE;oeste
1382;A;FALSE;FALSE;este
1383;A;FALSE;FALSE;oeste
1384;A;FALSE;FALSE;este
1385;A;FALSE;FALSE;oeste
1386;A;FALSE;FALSE;este
1387;A;FALSE;FALSE;oeste
1388;A;FALSE;FALSE;este
1389;A;FALSE;FALSE;oeste
1390;A;FALSE;FALSE;este
1391;A;FALSE;FALSE;oeste
1392;A;FALSE;FALSE;este
1393;A;FALSE;FALSE;oeste
1394;A;FALSE;FALSE;este
1395;A;FALSE;FALSE;oeste
1396;A;FALSE;FALSE;este
1397;A;FALSE;FALSE;oeste
1398;A;FALSE;FALSE;este
1399;A;FALSE;FALSE;oeste
1400;A;FALSE;FALSE;este
1401;A;FALSE;FALSE;oeste
1402;A;FALSE;FALSE;este
1403;A;FALSE;FALSE;oeste
1404;A;FALSE;FALSE;este
1405;A;FALSE;FALSE;oeste
1406;A;FALSE;FALSE;este
1407;A;FALSE;FALSE;oeste
1408;A;FALSE;FALSE;este
1409;A;FALSE;FALSE;oeste
1410;A;FALSE;FALSE;este
1411;A;FALSE;FALSE;oeste
1412;A;FALSE;FALSE;este
1413;A;FALSE;FALSE;oeste
1414;A;FALSE;FALSE;este
1415;A;FALSE;FALSE;oeste
1416;A;FALSE;FALSE;este
1417;A;FALSE;FALSE;oeste
1418;A;FALSE;FALSE;este
1419;A;FALSE;FALSE;oeste
1420;A;FALSE;FALSE;este
1421;A;FALSE;FALSE;oeste
1422;A;FALSE;FALSE;este
1423;A;FALSE;FALSE;oeste
1424;A;FALSE;FALSE;este
1425;A;FALSE;FALSE;oeste
1426;A;FALSE;FALSE;este
1427;A;FALSE;FALSE;oeste
1428;A;FALSE;FALSE;este
1429;A;FALSE;FALSE;oeste
1430;A;FALSE;FALSE;este
1431;A;FALSE;FALSE;oeste
1432;A;FALSE;FALSE;este
1433;A;FALSE;FALSE;oeste
1434;A;FALSE;FALSE;este
1435;A;FALSE;FALSE;oeste
1436;A;FALSE;FALSE;este
1437;A;FALSE;FALSE;oeste
1438;A;FALSE;FALSE;este
1439;A;FALSE;FALSE;oeste
1440;A;FALSE;FALSE;este
1441;A;FALSE;FALSE;oeste
1442;A;FALSE;FALSE;este
1443;A;FALSE;FALSE;oeste
1444;A;FALSE;FALSE;este
1445;A;FALSE;FALSE;oeste
1446;A;FALSE;FALSE;este
1447;A;FALSE;FALSE;oeste
1448;A;FALSE;FALSE;este
1449;A;FALSE;FALSE;oeste
1450;A;FALSE;FALSE;este
1451;A;FALSE;FALSE;oeste
1452;A;FALSE;FALSE;este
1453;A;FALSE;FALSE;oeste
1454;A;FALSE;FALSE;este
1455;A;FALSE;FALSE;oeste
1456;A;FALSE;FALSE;este
1457;A;FALSE;FALSE;oeste
1458;A;FALSE;FALSE;este
1459;A;FALSE;FALSE;oeste
1460;A;FALSE;FALSE;este
1461;A;FALSE;FALSE;oeste
1462;A;FALSE;FALSE;este
1463;A;FALSE;FALSE;oeste
1464;A;FALSE;FALSE;este
1465;A;FALSE;FALSE;oeste
1466;A;FALSE;FALSE;este
1467;A;FALSE;FALSE;oeste
1468;A;FALSE;FALSE;este
1469;A;FALSE;FALSE;oeste
1470;A;FALSE;FALSE;este
1471;A;FALSE;FALSE;oeste
1472;A;FALSE;FALSE;este
1473;A;FALSE;FALSE;oeste
1474;A;FALSE;FALSE;este
1475;A;FALSE;FALSE;oeste
1476;A;FALSE;FALSE;este
1477;A;FALSE;FALSE;oeste
1478;A;FALSE;FALSE;este
1479;A;FALSE;FALSE;oeste
1480;A;FALSE;FALSE;este
1481;A;FALSE;FALSE;oeste
1482;A;FALSE;FALSE;este
1483;A;FALSE;FALSE;oeste
1484;A;FALSE;FALSE;este
1485;A;FALSE;FALSE;oeste
1486;A;FALSE;FALSE;este
1487;A;FALSE;FALSE;oeste
1488;A;FALSE;FALSE;este
1489;A;FALSE;FALSE;oeste
1490;A;FALSE;FALSE;este
1491;A;FALSE;FALSE;oeste
1492;A;FALSE;FALSE;este
1493;A;FALSE;FALSE;oeste
1494;A;FALSE;FALSE;este
1495;A;FALSE;FALSE;oeste
1496;A;FALSE;FALSE;este
1497;A;FALSE;FALSE;oeste
1498;A;FALSE;FALSE;este
1499;A;FALSE;FALSE;oeste
1500;A;FALSE;FALSE;este
1501;A;FALSE;FALSE;oeste
1502;A;FALSE;FALSE;este
1503;A;FALSE;FALSE;oeste
1504;A;FALSE;FALSE;este
1505;A;FALSE;FALSE;oeste
1506;A;FALSE;FALSE;este
1507;A;FALSE;FALSE;oeste
1508;A;FALSE;FALSE;este
1509;A;FALSE;FALSE;oeste
1510;A;FALSE;FALSE;este
1511;A;FALSE;FALSE;oeste
1512;A;FALSE;FALSE;este
1513;A;FALSE;FALSE;oeste
1514;A;FALSE;FALSE;este
1515;A;FALSE;FALSE;oeste
1516;A;FALSE;FALSE;este
1517;A;FALSE;FALSE;oeste
1518;A;FALSE;FALSE;este
1519;A;FALSE;FALSE;oeste
1520;A;FALSE;FALSE;este
1521;A;FALSE;FALSE;oeste
1522;A;FALSE;FALSE;este
1523;A;FALSE;FALSE;oeste
1524;A;FALSE;FALSE;este
1525;A;FALSE;FALSE;oeste
1526;A;FALSE;FALSE;este
1527;A;FALSE;FALSE;oeste
1528;A;FALSE;FALSE;este
1529;A;FALSE;FALSE;oeste
1530;A;FALSE;FALSE;este
1531;A;FALSE;FALSE;oeste
1532;A;FALSE;FALSE;este
1533;A;FALSE;FALSE;oeste
1534;A;FALSE;FALSE;este
1535;A;FALSE;FALSE;oeste
1536;A;FALSE;FALSE;este
1537;A;FALSE;FALSE;oeste
1538;A;FALSE;FALSE;este
1539;A;FALSE;FALSE;oeste
1540;A;FALSE;FALSE;este
1541;A;FALSE;FALSE;oeste
1542;A;FALSE;FALSE;este
1543;A;FALSE;FALSE;oeste
1544;A;FALSE;FALSE;este
1545;A;FALSE;FALSE;oeste
1546;A;FALSE;FALSE;este
1547;A;FALSE;FALSE;oeste
1548;A;FALSE;FALSE;este
1549;A;FALSE;FALSE;oeste
1550;A;FALSE;FALSE;este
1551;A;FALSE;FALSE;oeste
1552;A;FALSE;FALSE;este
1553;A;FALSE;FALSE;oeste
1554;A;FALSE;FALSE;este
1555;A;FALSE;FALSE;oeste
1556;A;FALSE;FALSE;este
1557;A;FALSE;FALSE;oeste
1558;A;FALSE;FALSE;este
1559;A;FALSE;FALSE;oeste
1560;A;FALSE;FALSE;este
1561;A;FALSE;FALSE;oeste
1562;A;FALSE;FALSE;este
1563;A;FALSE;FALSE;oeste
1564;A;FALSE;FALSE;este
1565;A;FALSE;FALSE;oeste
1566;A;FALSE;FALSE;este
1567;A;FALSE;FALSE;oeste
1568;A;FALSE;FALSE;este
1569;A;FALSE;FALSE;oeste
1570;A;FALSE;FALSE;este
1571;A;FALSE;FALSE;oeste
1572;A;FALSE;FALSE;este
1573;A;FALSE;FALSE;oeste
1574;A;FALSE;FALSE;este
1575;A;FALSE;FALSE;oeste
1576;A;FALSE;FALSE;este
1577;A;FALSE;FALSE;oeste
1578;A;FALSE;FALSE;este
1579;A;FALSE;FALSE;oeste
1580;A;FALSE;FALSE;este
1581;A;FALSE;FALSE;oeste
1582;A;FALSE;FALSE;este
1583;A;FALSE;FALSE;oeste
1584;A;FALSE;FALSE;este
1585;A;FALSE;FALSE;oeste
1586;A;FALSE;FALSE;este
1587;A;FALSE;FALSE;oeste
1588;A;FALSE;FALSE;este
1589;A;FALSE;FALSE;oeste
1590;A;FALSE;FALSE;este
1591;A;FALSE;FALSE;oeste
1592;A;FALSE;FALSE;este
1593;A;FALSE;FALSE;oeste
1594;A;FALSE;FALSE;este
1595;A;FALSE;FALSE;oeste
1596;A;FALSE;FALSE;este
1597;A;FALSE;FALSE;oeste
1598;A;FALSE;FALSE;este
1599;A;FALSE;FALSE;oeste
1600;A;FALSE;FALSE;este
1601;A;FALSE;FALSE;oeste
1602;A;FALSE;FALSE;este
1603;A;FALSE;FALSE;oeste
1604;A;FALSE;FALSE;este
1605;A;FALSE;FALSE;oeste
1606;A;FALSE;FALSE;este
1607;A;FALSE;FALSE;oeste
1608;A;FALSE;FALSE;este
1609;A;FALSE;FALSE;oeste
1610;A;FALSE;FALSE;este
