3165,A,TRUE,FALSE,oeste
3166,A,TRUE,FALSE,este
3167,A,TRUE,FALSE,oeste
3168,A,TRUE,FALSE,este
3169,A,TRUE,FALSE,oeste
3170,A,FALSE,FALSE,este
3171,A,TRUE,FALSE,oeste
3172,A,TRUE,FALSE,este
3173,A,TRUE,FALSE,oeste
3174,A,TRUE,FALSE,este
3175,A,TRUE,FALSE,oeste
3176,A,TRUE,FALSE,este
3177,A,TRUE,FALSE,oeste
3178,A,TRUE,FALSE,este
3179,A,TRUE,FALSE,oeste
3180,A,FALSE,FALSE,este
3181,A,TRUE,FALSE,oeste
3182,A,TRUE,FALSE,este
3183,A,TRUE,FALSE,oeste
3184,A,TRUE,FALSE,este
3185,A,TRUE,FALSE,oeste
3186,A,TRUE,FALSE,este
3187,A,TRUE,FALSE,oeste
3188,A,TRUE,FALSE,este
3189,A,TRUE,FALSE,oeste
3190,A,FALSE,FALSE,este
3191,A,TRUE,FALSE,oeste
3192,A,TRUE,FALSE,este
3193,A,TRUE,FALSE,oeste
3194,A,TRUE,FALSE,este
3195,A,TRUE,FALSE,oeste
3196,A,TRUE,FALSE,este
3197,A,TRUE,FALSE,oeste
3198,A,TRUE,FALSE,este
3199,A,TRUE,FALSE,oeste
3200,A,FALSE,FALSE,este
3201,A,TRUE,FALSE,oeste
3202,A,TRUE,FALSE,este
3203,A,TRUE,FALSE,oeste
3204,A,TRUE,FALSE,este
3205,A,TRUE,FALSE,oeste
3206,A,TRUE,FALSE,este
3207,A,TRUE,FALSE,oeste
3208,A,TRUE,FALSE,este
3209,A,TRUE,FALSE,oeste
3210,A,FALSE,FALSE,este
3211,A,TRUE,FALSE,oeste
3212,A,TRUE,FALSE,este
3213,A,TRUE,FALSE,oeste
3214,A,TRUE,FALSE,este
3215,A,TRUE,FALSE,oeste
3216,A,TRUE,FALSE,este
3217,A,TRUE,FALSE,oeste
3218,A,TRUE,FALSE,este
3219,A,TRUE,FALSE,oeste
3220,A,FALSE,FALSE,este
3221,A,TRUE,FALSE,oeste
3222,A,TRUE,FALSE,este
3223,A,TRUE,FALSE,oeste
3224,A,TRUE,FALSE,este
3225,A,TRUE,FALSE,oeste
3226,A,TRUE,FALSE,este
3227,A,TRUE,FALSE,oeste
3228,A,TRUE,FALSE,este
3229,A,TRUE,FALSE,oeste
3230,A,FALSE,FALSE,este
3231,A,TRUE,FALSE,oeste
3232,A,TRUE,FALSE,este
3233,A,TRUE,FALSE,oeste
3234,A,TRUE,FALSE,este
3235,A,TRUE,FALSE,oeste
3236,A,TRUE,FALSE,este
3237,A,TRUE,FALSE,oeste
3238,A,TRUE,FALSE,este
3239,A,TRUE,FALSE,oeste
3240,A,FALSE,FALSE,este
3241,A,TRUE,FALSE,oeste
3242,A,TRUE,FALSE,este
3243,A,TRUE,FALSE,oeste
3244,A,TRUE,FALSE,este
3245,A,TRUE,FALSE,oeste
3246,A,TRUE,FALSE,este
3247,A,TRUE,FALSE,oeste
3248,A,TRUE,FALSE,este
3249,A,TRUE,FALSE,oeste
3250,A,FALSE,FALSE,este
3251,A,TRUE,FALSE,oeste
3252,A,TRUE,FALSE,este
3253,A,TRUE,FALSE,oeste
3254,A,TRUE,FALSE,este
3255,A,TRUE,FALSE,oeste
3256,A,TRUE,FALSE,este
3257,A,TRUE,FALSE,oeste
3258,A,TRUE,FALSE,este
3259,A,TRUE,FALSE,oeste
3260,A,FALSE,FALSE,este
3261,A,TRUE,FALSE,oeste
3262,A,TRUE,FALSE,este
3263,A,TRUE,FALSE,oeste
3264,A,TRUE,FALSE,este
3265,A,TRUE,FALSE,oeste
3266,A,TRUE,FALSE,este
3267,A,TRUE,FALSE,oeste
3268,A,TRUE,FALSE,este
3269,A,TRUE,FALSE,oeste
3270,A,FALSE,FALSE,este
3271,A,TRUE,FALSE,oeste
3272,A,TRUE,FALSE,este
3273,A,TRUE,FALSE,oeste
3274,A,TRUE,FALSE,este
3275,A,TRUE,FALSE,oeste
3276,A,TRUE,FALSE,este
3277,A,TRUE,FALSE,oeste
3278,A,TRUE,FALSE,este
3279,A,TRUE,FALSE,oeste
3280,A,FALSE,FALSE,este
3281,A,TRUE,FALSE,oeste
3282,A,TRUE,FALSE,este
3283,A,TRUE,FALSE,oeste
3284,A,TRUE,FALSE,este
3285,A,TRUE,FALSE,oeste
3286,A,TRUE,FALSE,este
3287,A,TRUE,FALSE,oeste
3288,A,TRUE,FALSE,este
3289,A,TRUE,FALSE,oeste
3290,A,FALSE,FALSE,este
3291,A,TRUE,FALSE,oeste
3292,A,TRUE,FALSE,este
3293,A,TRUE,FALSE,oeste
3294,A,TRUE,FALSE,este
3295,A,TRUE,FALSE,oeste
3296,A,TRUE,FALSE,este
3297,A,TRUE,FALSE,oeste
3298,A,TRUE,FALSE,este
3299,A,TRUE,FALSE,oeste
3300,A,FALSE,FALSE,este
3301,A,TRUE,FALSE,oeste
3302,A,TRUE,FALSE,este
3303,A,TRUE,FALSE,oeste
3304,A,TRUE,FALSE,este
3305,A,TRUE,FALSE,oeste
3306,A,TRUE,FALSE,este
3307,A,TRUE,FALSE,oeste
3308,A,TRUE,FALSE,este
3309,A,TRUE,FALSE,oeste
3310,A,FALSE,FALSE,este
3311,A,TRUE,FALSE,oeste
3312,A,TRUE,FALSE,este
3313,A,TRUE,FALSE,oeste
3314,A,TRUE,FALSE,este
3315,A,TRUE,FALSE,oeste
3316,A,TRUE,FALSE,este
3317,A,TRUE,FALSE,oeste
3318,A,TRUE,FALSE,este
3319,A,TRUE,FALSE,oeste
3320,A,FALSE,FALSE,este
3321,A,TRUE,FALSE,oeste
3322,A,TRUE,FALSE,este
3323,A,TRUE,FALSE,oeste
3324,A,TRUE,FALSE,este
3325,A,TRUE,FALSE,oeste
3326,A,TRUE,FALSE,este
3327,A,TRUE,FALSE,oeste
3328,A,TRUE,FALSE,este
3329,A,TRUE,FALSE,oeste
3330,A,FALSE,FALSE,este
3331,A,TRUE,FALSE,oeste
3332,A,TRUE,FALSE,este
3333,A,TRUE,FALSE,oeste
3334,A,TRUE,FALSE,este
3335,A,TRUE,FALSE,oeste
3336,A,TRUE,FALSE,este
3337,A,TRUE,FALSE,oeste
3338,A,TRUE,FALSE,este
3339,A,TRUE,FALSE,oeste
3340,A,FALSE,FALSE,este
3341,A,TRUE,FALSE,oeste
3342,A,TRUE,FALSE,este
3343,A,TRUE,FALSE,oeste
3344,A,TRUE,FALSE,este
3345,A,TRUE,FALSE,oeste
3346,A,TRUE,FALSE,este
3347,A,TRUE,FALSE,oeste
3348,A,TRUE,FALSE,este
3349,A,TRUE,FALSE,oeste
3350,A,FALSE,FALSE,este
3351,A,TRUE,FALSE,oeste
3352,A,TRUE,FALSE,este
3353,A,TRUE,FALSE,oeste
3354,A,TRUE,FALSE,este
3355,A,TRUE,FALSE,oeste
3356,A,TRUE,FALSE,este
3357,A,TRUE,FALSE,oeste
3358,A,TRUE,FALSE,este
3359,A,TRUE,FALSE,oeste
3360,A,FALSE,FALSE,este
3361,A,TRUE,FALSE,oeste
3362,A,TRUE,FALSE,este
3363,A,TRUE,FALSE,oeste
3364,A,TRUE,FALSE,este
3365,A,TRUE,FALSE,oeste
3366,A,TRUE,FALSE,este
3367,A,TRUE,FALSE,oeste
3368,A,TRUE,FALSE,este
3369,A,TRUE,FALSE,oeste
3370,A,FALSE,FALSE,este
3371,A,TRUE,FALSE,oeste
3372,A,TRUE,FALSE,este
3373,A,TRUE,FALSE,oeste
3374,A,TRUE,FALSE,este
3375,A,TRUE,FALSE,oeste
3376,A,TRUE,FALSE,este
3377,A,TRUE,FALSE,oeste
3378,A,TRUE,FALSE,este
3379,A,TRUE,FALSE,oeste
3380,A,FALSE,FALSE,este
3381,A,TRUE,FALSE,oeste
3382,A,TRUE,FALSE,este
3383,A,TRUE,FALSE,oeste
3384,A,TRUE,FALSE,este
3385,A,TRUE,FALSE,oeste
3386,A,TRUE,FALSE,este
3387,A,TRUE,FALSE,oeste
3388,A,TRUE,FALSE,este
3389,A,TRUE,FALSE,oeste
3390,A,FALSE,FALSE,este
3391,A,TRUE,FALSE,oeste
3392,A,TRUE,FALSE,este
3393,A,TRUE,FALSE,oeste
3394,A,TRUE,FALSE,este
3395,A,TRUE,FALSE,oeste
3396,A,TRUE,FALSE,este
3397,A,TRUE,FALSE,oeste
3398,A,TRUE,FALSE,este
3399,A,TRUE,FALSE,oeste
3400,A,FALSE,FALSE,este
3401,A,TRUE,FALSE,oeste
3402,A,TRUE,FALSE,este
3403,A,TRUE,FALSE,oeste
3404,A,TRUE,FALSE,este
3405,A,TRUE,FALSE,oeste
3406,A,TRUE,FALSE,este
3407,A,TRUE,FALSE,oeste
3408,A,TRUE,FALSE,este
3409,A,TRUE,FALSE,oeste
3410,A,FALSE,FALSE,este
3411,A,TRUE,FALSE,oeste
3412,A,TRUE,FALSE,este
3413,A,TRUE,FALSE,oeste
3414,A,TRUE,FALSE,este
3415,A,TRUE,FALSE,oeste
3416,A,TRUE,FALSE,este
3417,A,TRUE,FALSE,oeste
3418,A,TRUE,FALSE,este
3419,A,TRUE,FALSE,oeste
3420,A,FALSE,FALSE,este
3421,A,TRUE,FALSE,oeste
3422,A,TRUE,FALSE,este
3423,A,TRUE,FALSE,oeste
3424,A,TRUE,FALSE,este
3425,A,TRUE,FALSE,oeste
3426,A,TRUE,FALSE,este
3427,A,TRUE,FALSE,oeste
3428,A,TRUE,FALSE,este
3429,A,TRUE,FALSE,oeste
3430,A,FALSE,FALSE,este
3431,A,TRUE,FALSE,oeste
3432,A,TRUE,FALSE,este
3433,A,TRUE,FALSE,oeste
3434,A,TRUE,FALSE,este
3435,A,TRUE,FALSE,oeste
3436,A,TRUE,FALSE,este
3437,A,TRUE,FALSE,oeste
3438,A,TRUE,FALSE,este
3439,A,TRUE,FALSE,oeste
3440,A,FALSE,FALSE,este
3441,A,TRUE,FALSE,oeste
3442,A,TRUE,FALSE,este
3443,A,TRUE,FALSE,oeste
3444,A,TRUE,FALSE,este
3445,A,TRUE,FALSE,oeste
3446,A,TRUE,FALSE,este
3447,A,TRUE,FALSE,oeste
3448,A,TRUE,FALSE,este
3449,A,TRUE,FALSE,oeste
3450,A,FALSE,FALSE,este
3451,A,TRUE,FALSE,oeste
3452,A,TRUE,FALSE,este
3453,A,TRUE,FALSE,oeste
3454,A,TRUE,FALSE,este
3455,A,TRUE,FALSE,oeste
3456,A,TRUE,FALSE,este
3457,A,TRUE,FALSE,oeste
3458,A,TRUE,FALSE,este
3459,A,TRUE,FALSE,oeste
3460,A,FALSE,FALSE,este
3461,A,TRUE,FALSE,oeste
3462,A,TRUE,FALSE,este
3463,A,TRUE,FALSE,oeste
3464,A,TRUE,FALSE,este
3465,A,TRUE,FALSE,oeste
3466,A,TRUE,FALSE,este
3467,A,TRUE,FALSE,oeste
3468,A,TRUE,FALSE,este
3469,A,TRUE,FALSE,oeste
3470,A,FALSE,FALSE,este
3471,A,TRUE,FALSE,oeste
3472,A,TRUE,FALSE,este
3473,A,TRUE,FALSE,oeste
3474,A,TRUE,FALSE,este
3475,A,TRUE,FALSE,oeste
3476,A,TRUE,FALSE,este
3477,A,TRUE,FALSE,oeste
3478,A,TRUE,FALSE,este
3479,A,TRUE,FALSE,oeste
3480,A,FALSE,FALSE,este
3481,A,TRUE,FALSE,oeste
3482,A,TRUE,FALSE,este
3483,A,TRUE,FALSE,oeste
3484,A,TRUE,FALSE,este
3485,A,TRUE,FALSE,oeste
3486,A,TRUE,FALSE,este
3487,A,TRUE,FALSE,oeste
3488,A,TRUE,FALSE,este
3489,A,TRUE,FALSE,oeste
3490,A,FALSE,FALSE,este
3491,A,TRUE,FALSE,oeste
3492,A,TRUE,FALSE,este
3493,A,TRUE,FALSE,oeste
3494,A,TRUE,FALSE,este
3495,A,TRUE,FALSE,oeste
3496,A,TRUE,FALSE,este
3497,A,TRUE,FALSE,oeste
3498,A,TRUE,FALSE,este
3499,A,TRUE,FALSE,oeste
3500,A,FALSE,FALSE,este
3501,A,TRUE,FALSE,oeste
3502,A,TRUE,FALSE,este
3503,A,TRUE,FALSE,oeste
3504,A,TRUE,FALSE,este
3505,A,TRUE,FALSE,oeste
3506,A,TRUE,FALSE,este
3507,A,TRUE,FALSE,oeste
3508,A,TRUE,FALSE,este
3509,A,TRUE,FALSE,oeste
3510,A,FALSE,FALSE,este
3511,A,TRUE,FALSE,oeste
3512,A,TRUE,FALSE,este
3513,A,TRUE,FALSE,oeste
3514,A,TRUE,FALSE,este
3515,A,TRUE,FALSE,oeste
3516,A,TRUE,FALSE,este
3517,A,TRUE,FALSE,oeste
3518,A,TRUE,FALSE,este
3519,A,TRUE,FALSE,oeste
3520,A,FALSE,FALSE,este
3521,A,TRUE,FALSE,oeste
3522,A,TRUE,FALSE,este
3523,A,TRUE,FALSE,oeste
3524,A,TRUE,FALSE,este
3525,A,TRUE,FALSE,oeste
3526,A,TRUE,FALSE,este
3527,A,TRUE,FALSE,oeste
3528,A,TRUE,FALSE,este
3529,A,TRUE,FALSE,oeste
3530,A,FALSE,FALSE,este
3531,A,TRUE,FALSE,oeste
3532,A,TRUE,FALSE,este
3533,A,TRUE,FALSE,oeste
3534,A,TRUE,FALSE,este
3535,A,TRUE,FALSE,oeste
3536,A,TRUE,FALSE,este
3537,A,TRUE,FALSE,oeste
3538,A,TRUE,FALSE,este
3539,A,TRUE,FALSE,oeste
3540,A,FALSE,FALSE,este
3541,A,TRUE,FALSE,oeste
3542,A,TRUE,FALSE,este
3543,A,TRUE,FALSE,oeste
3544,A,TRUE,FALSE,este
3545,A,TRUE,FALSE,oeste
3546,A,TRUE,FALSE,este
3547,A,TRUE,FALSE,oeste
3548,A,TRUE,FALSE,este
3549,A,TRUE,FALSE,oeste
3550,A,FALSE,FALSE,este
3551,A,TRUE,FALSE,oeste
3552,A,TRUE,FALSE,este
3553,A,TRUE,FALSE,oeste
3554,A,TRUE,FALSE,este
3555,A,TRUE,FALSE,oeste
3556,A,TRUE,FALSE,este
3557,A,TRUE,FALSE,oeste
3558,A,TRUE,FALSE,este
3559,A,TRUE,FALSE,oeste
3560,A,FALSE,FALSE,este
3561,A,TRUE,FALSE,oeste
3562,A,TRUE,FALSE,este
3563,A,TRUE,FALSE,oeste
3564,A,TRUE,FALSE,este
3565,A,TRUE,FALSE,oeste
3566,A,TRUE,FALSE,este
3567,A,TRUE,FALSE,oeste
3568,A,TRUE,FALSE,este
3569,A,TRUE,FALSE,oeste
3570,A,FALSE,FALSE,este
3571,A,TRUE,FALSE,oeste
3572,A,TRUE,FALSE,este
3573,A,TRUE,FALSE,oeste
3574,A,TRUE,FALSE,este
3575,A,TRUE,FALSE,oeste
3576,A,TRUE,FALSE,este
3577,A,TRUE,FALSE,oeste
3578,A,TRUE,FALSE,este
3579,A,TRUE,FALSE,oeste
3580,A,FALSE,FALSE,este
3581,A,TRUE,FALSE,oeste
3582,A,TRUE,FALSE,este
3583,A,TRUE,FALSE,oeste
3584,A,TRUE,FALSE,este
3585,A,TRUE,FALSE,oeste
3586,A,TRUE,FALSE,este
3587,A,TRUE,FALSE,oeste
3588,A,TRUE,FALSE,este
3589,A,TRUE,FALSE,oeste
3590,A,FALSE,FALSE,este
3591,A,TRUE,FALSE,oeste
3592,A,TRUE,FALSE,este
3593,A,TRUE,FALSE,oeste
3594,A,TRUE,FALSE,este
3595,A,TRUE,FALSE,oeste
3596,A,TRUE,FALSE,este
3597,A,TRUE,FALSE,oeste
3598,A,TRUE,FALSE,este
3599,A,TRUE,FALSE,oeste
3600,A,FALSE,FALSE,este
3601,A,TRUE,FALSE,oeste
3602,A,TRUE,FALSE,este
3603,A,TRUE,FALSE,oeste
3604,A,TRUE,FALSE,este
3605,A,TRUE,FALSE,oeste
3606,A,TRUE,FALSE,este
3607,A,TRUE,FALSE,oeste
3608,A,TRUE,FALSE,este
3609,A,TRUE,FALSE,oeste
3610,A,FALSE,FALSE,este
3611,A,TRUE,FALSE,oeste
3612,A,TRUE,FALSE,este
3613,A,TRUE,FALSE,oeste
3614,A,TRUE,FALSE,este
3615,A,TRUE,FALSE,oeste
3616,A,TRUE,FALSE,este
3617,A,TRUE,FALSE,oeste
3618,A,TRUE,FALSE,este
3619,A,TRUE,FALSE,oeste
3620,A,FALSE,FALSE,este
3621,A,TRUE,FALSE,oeste
3622,A,TRUE,FALSE,este
3623,A,TRUE,FALSE,oeste
3624,A,TRUE,FALSE,este
3625,A,TRUE,FALSE,oeste
3626,A,TRUE,FALSE,este
3627,A,TRUE,FALSE,oeste
3628,A,TRUE,FALSE,este
3629,A,TRUE,FALSE,oeste
3630,A,FALSE,FALSE,este
3631,A,TRUE,FALSE,oeste
3632,A,TRUE,FALSE,este
3633,A,TRUE,FALSE,oeste
3634,A,TRUE,FALSE,este
3635,A,TRUE,FALSE,oeste
3636,A,TRUE,FALSE,este
3637,A,TRUE,FALSE,oeste
3638,A,TRUE,FALSE,este
3639,A,TRUE,FALSE,oeste
3640,A,FALSE,FALSE,este
3641,A,TRUE,FALSE,oeste
3642,A,TRUE,FALSE,este
3643,A,TRUE,FALSE,oeste
3644,A,TRUE,FALSE,este
3645,A,TRUE,FALSE,oeste
3646,A,TRUE,FALSE,este
3647,A,TRUE,FALSE,oeste
3648,A,TRUE,FALSE,este
3649,A,TRUE,FALSE,oeste
3650,A,FALSE,FALSE,este
3651,A,TRUE,FALSE,oeste
3652,A,TRUE,FALSE,este
3653,A,TRUE,FALSE,oeste
3654,A,TRUE,FALSE,este
3655,A,TRUE,FALSE,oeste
3656,A,TRUE,FALSE,este
3657,A,TRUE,FALSE,oeste
3658,A,TRUE,FALSE,este
3659,A,TRUE,FALSE,oeste
3660,A,FALSE,FALSE,este
3661,A,TRUE,FALSE,oeste
3662,A,TRUE,FALSE,este
3663,A,TRUE,FALSE,oeste
3664,A,TRUE,FALSE,este
3665,A,TRUE,FALSE,oeste
3666,A,TRUE,FALSE,este
3667,A,TRUE,FALSE,oeste
3668,A,TRUE,FALSE,este
3669,A,TRUE,FALSE,oeste
3670,A,FALSE,FALSE,este
3671,A,TRUE,FALSE,oeste
3672,A,TRUE,FALSE,este
3673,A,TRUE,FALSE,oeste
3674,A,TRUE,FALSE,este
3675,A,TRUE,FALSE,oeste
3676,A,TRUE,FALSE,este
3677,A,TRUE,FALSE,oeste
3678,A,TRUE,FALSE,este
3679,A,TRUE,FALSE,oeste
3680,A,FALSE,FALSE,este
3681,A,TRUE,FALSE,oeste
3682,A,TRUE,FALSE,este
3683,A,TRUE,FALSE,oeste
3684,A,TRUE,FALSE,este
3685,A,TRUE,FALSE,oeste
3686,A,TRUE,FALSE,este
3687,A,TRUE,FALSE,oeste
3688,A,TRUE,FALSE,este
3689,A,TRUE,FALSE,oeste
3690,A,FALSE,FALSE,este
3691,A,TRUE,FALSE,oeste
3692,A,TRUE,FALSE,este
3693,A,TRUE,FALSE,oeste
3694,A,TRUE,FALSE,este
3695,A,TRUE,FALSE,oeste
3696,A,TRUE,FALSE,este
3697,A,TRUE,FALSE,oeste
3698,A,TRUE,FALSE,este
3699,A,TRUE,FALSE,oeste
3700,A,FALSE,FALSE,este
3701,A,TRUE,FALSE,oeste
3702,A,TRUE,FALSE,este
3703,A,TRUE,FALSE,oeste
3704,A,TRUE,FALSE,este
3705,A,TRUE,FALSE,oeste
3706,A,TRUE,FALSE,este
3707,A,TRUE,FALSE,oeste
3708,A,TRUE,FALSE,este
3709,A,TRUE,FALSE,oeste
3710,A,FALSE,FALSE,este
3711,A,TRUE,FALSE,oeste
3712,A,TRUE,FALSE,este
3713,A,TRUE,FALSE,oeste
3714,A,TRUE,FALSE,este
3715,A,TRUE,FALSE,oeste
3716,A,TRUE,FALSE,este
3717,A,TRUE,FALSE,oeste
3718,A,TRUE,FALSE,este
3719,A,TRUE,FALSE,oeste
3720,A,FALSE,FALSE,este
3721,A,TRUE,FALSE,oeste
3722,A,TRUE,FALSE,este
3723,A,TRUE,FALSE,oeste
3724,A,TRUE,FALSE,este
3725,A,TRUE,FALSE,oeste
3726,A,TRUE,FALSE,este
3727,A,TRUE,FALSE,oeste
3728,A,TRUE,FALSE,este
3729,A,TRUE,FALSE,oeste
3730,A,FALSE,FALSE,este
3731,A,TRUE,FALSE,oeste
3732,A,TRUE,FALSE,este
3733,A,TRUE,FALSE,oeste
3734,A,TRUE,FALSE,este
3735,A,TRUE,FALSE,oeste
3736,A,TRUE,FALSE,este
3737,A,TRUE,FALSE,oeste
3738,A,TRUE,FALSE,este
3739,A,TRUE,FALSE,oeste
3740,A,FALSE,FALSE,este
3741,A,TRUE,FALSE,oeste
3742,A,TRUE,FALSE,este
3743,A,TRUE,FALSE,oeste
3744,A,TRUE,FALSE,este
3745,A,TRUE,FALSE,oeste
3746,A,TRUE,FALSE,este
3747,A,TRUE,FALSE,oeste
3748,A,TRUE,FALSE,este
3749,A,TRUE,FALSE,oeste
3750,A,FALSE,FALSE,este
3751,A,TRUE,FALSE,oeste
3752,A,TRUE,FALSE,este
3753,A,TRUE,FALSE,oeste
3754,A,TRUE,FALSE,este
3755,A,TRUE,FALSE,oeste
3756,A,TRUE,FALSE,este
3757,A,TRUE,FALSE,oeste
3758,A,TRUE,FALSE,este
3759,A,TRUE,FALSE,oeste
3760,A,FALSE,FALSE,este
3761,A,TRUE,FALSE,oeste
3762,A,TRUE,FALSE,este
3763,A,TRUE,FALSE,oeste
3764,A,TRUE,FALSE,este
3765,A,TRUE,FALSE,oeste
3766,A,TRUE,FALSE,este
3767,A,TRUE,FALSE,oeste
3768,A,TRUE,FALSE,este
3769,A,TRUE,FALSE,oeste
3770,A,FALSE,FALSE,este
3771,A,TRUE,FALSE,oeste
3772,A,TRUE,FALSE,este
3773,A,TRUE,FALSE,oeste
3774,A,TRUE,FALSE,este
3775,A,TRUE,FALSE,oeste
3776,A,TRUE,FALSE,este
3777,A,TRUE,FALSE,oeste
3778,A,TRUE,FALSE,este
3779,A,TRUE,FALSE,oeste
3780,A,FALSE,FALSE,este
3781,A,TRUE,FALSE,oeste
3782,A,TRUE,FALSE,este
3783,A,TRUE,FALSE,oeste
3784,A,TRUE,FALSE,este
3785,A,TRUE,FALSE,oeste
3786,A,TRUE,FALSE,este
3787,A,TRUE,FALSE,oeste
3788,A,TRUE,FALSE,este
3789,A,TRUE,FALSE,oeste
3790,A,FALSE,FALSE,este
3791,A,TRUE,FALSE,oeste
3792,A,TRUE,FALSE,este
3793,A,TRUE,FALSE,oeste
3794,A,TRUE,FALSE,este
3795,A,TRUE,FALSE,oeste
3796,A,TRUE,FALSE,este
3797,A,TRUE,FALSE,oeste
3798,A,TRUE,FALSE,este
3799,A,TRUE,FALSE,oeste
3800,A,FALSE,FALSE,este
3801,A,TRUE,FALSE,oeste
3802,A,TRUE,FALSE,este
3803,A,TRUE,FALSE,oeste
3804,A,TRUE,FALSE,este
3805,A,TRUE,FALSE,oeste
3806,A,TRUE,FALSE,este
3807,A,TRUE,FALSE,oeste
3808,A,TRUE,FALSE,este
3809,A,TRUE,FALSE,oeste
3810,A,FALSE,FALSE,este
3811,A,TRUE,FALSE,oeste
3812,A,TRUE,FALSE,este
3813,A,TRUE,FALSE,oeste
3814,A,TRUE,FALSE,este
3815,A,TRUE,FALSE,oeste
3816,A,TRUE,FALSE,este
3817,A,TRUE,FALSE,oeste
3818,A,TRUE,FALSE,este
3819,A,TRUE,FALSE,oeste
3820,A,FALSE,FALSE,este
3821,A,TRUE,FALSE,oeste
3822,A,TRUE,FALSE,este
3823,A,TRUE,FALSE,oeste
3824,A,TRUE,FALSE,este
3825,A,TRUE,FALSE,oeste
3826,A,TRUE,FALSE,este
3827,A,TRUE,FALSE,oeste
3828,A,TRUE,FALSE,este
3829,A,TRUE,FALSE,oeste
3830,A,FALSE,FALSE,este
3831,A,TRUE,FALSE,oeste
3832,A,TRUE,FALSE,este
3833,A,TRUE,FALSE,oeste
3834,A,TRUE,FALSE,este
3835,A,TRUE,FALSE,oeste
3836,A,TRUE,FALSE,este
3837,A,TRUE,FALSE,oeste
3838,A,TRUE,FALSE,este
3839,A,TRUE,FALSE,oeste
3840,A,FALSE,FALSE,este
3841,A,TRUE,FALSE,oeste
3842,A,TRUE,FALSE,este
3843,A,TRUE,FALSE,oeste
3844,A,TRUE,FALSE,este
3845,A,TRUE,FALSE,oeste
3846,A,TRUE,FALSE,este
3847,A,TRUE,FALSE,oeste
3848,A,TRUE,FALSE,este
3849,A,TRUE,FALSE,oeste
3850,A,FALSE,FALSE,este
3851,A,TRUE,FALSE,oeste
3852,A,TRUE,FALSE,este
3853,A,TRUE,FALSE,oeste
3854,A,TRUE,FALSE,este
3855,A,TRUE,FALSE,oeste
3856,A,TRUE,FALSE,este
3857,A,TRUE,FALSE,oeste
3858,A,TRUE,FALSE,este
3859,A,TRUE,FALSE,oeste
3860,A,FALSE,FALSE,este
3861,A,TRUE,FALSE,oeste
3862,A,TRUE,FALSE,este
3863,A,TRUE,FALSE,oeste
3864,A,TRUE,FALSE,este
3865,A,TRUE,FALSE,oeste
3866,A,TRUE,FALSE,este
3867,A,TRUE,FALSE,oeste
3868,A,TRUE,FALSE,este
3869,A,TRUE,FALSE,oeste
3870,A,FALSE,FALSE,este
3871,A,TRUE,FALSE,oeste
3872,A,TRUE,FALSE,este
3873,A,TRUE,FALSE,oeste
3874,A,TRUE,FALSE,este
3875,A,TRUE,FALSE,oeste
3876,A,TRUE,FALSE,este
3877,A,TRUE,FALSE,oeste
3878,A,TRUE,FALSE,este
3879,A,TRUE,FALSE,oeste
3880,A,FALSE,FALSE,este
3881,A,TRUE,FALSE,oeste
3882,A,TRUE,FALSE,este
3883,A,TRUE,FALSE,oeste
3884,A,TRUE,FALSE,este
3885,A,TRUE,FALSE,oeste
3886,A,TRUE,FALSE,este
3887,A,TRUE,FALSE,oeste
3888,A,TRUE,FALSE,este
3889,A,TRUE,FALSE,oeste
3890,A,FALSE,FALSE,este
3891,A,TRUE,FALSE,oeste
3892,A,TRUE,FALSE,este
3893,A,TRUE,FALSE,oeste
3894,A,TRUE,FALSE,este
3895,A,TRUE,FALSE,oeste
3896,A,TRUE,FALSE,este
3897,A,TRUE,FALSE,oeste
3898,A,TRUE,FALSE,este
3899,A,TRUE,FALSE,oeste
3900,A,FALSE,FALSE,este
3901,A,TRUE,FALSE,oeste
3902,A,TRUE,FALSE,este
3903,A,TRUE,FALSE,oeste
3904,A,TRUE,FALSE,este
3905,A,TRUE,FALSE,oeste
3906,A,TRUE,FALSE,este
3907,A,TRUE,FALSE,oeste
3908,A,TRUE,FALSE,este
3909,A,TRUE,FALSE,oeste
3910,A,FALSE,FALSE,este
3911,A,TRUE,FALSE,oeste
3912,A,TRUE,FALSE,este
3913,A,TRUE,FALSE,oeste
3914,A,TRUE,FALSE,este
3915,A,TRUE,FALSE,oeste
3916,A,TRUE,FALSE,este
3917,A,TRUE,FALSE,oeste
3918,A,TRUE,FALSE,este
3919,A,TRUE,FALSE,oeste
3920,A,FALSE,FALSE,este
3921,A,TRUE,FALSE,oeste
3922,A,TRUE,FALSE,este
3923,A,TRUE,FALSE,oeste
3924,A,TRUE,FALSE,este
3925,A,TRUE,FALSE,oeste
3926,A,TRUE,FALSE,este
3927,A,TRUE,FALSE,oeste
3928,A,TRUE,FALSE,este
3929,A,TRUE,FALSE,oeste
3930,A,FALSE,FALSE,este
3931,A,TRUE,FALSE,oeste
3932,A,TRUE,FALSE,este
3933,A,TRUE,FALSE,oeste
3934,A,TRUE,FALSE,este
3935,A,TRUE,FALSE,oeste
3936,A,TRUE,FALSE,este
3937,A,TRUE,FALSE,oeste
3938,A,TRUE,FALSE,este
3939,A,TRUE,FALSE,oeste
3940,A,FALSE,FALSE,este
3941,A,TRUE,FALSE,oeste
